type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,1981,gas,extraction,kg,28633651.37649165,319371943.4108646,11994612.051513331,1499248.421714864,840935.967274872,15080580.209863402,4704251.705895661,1051445.5550284986,294.2039216752007,22963.278225951002,134319348.5983248,52533808.84187104,86003.97651523423,51542967.68760376,23297462.27963016,218561183.67655995,22163405.564738967,1705901.9792221475,53377.57871465491,2594365.211957534,1046203.5896515705,1883305.3882310854,17237223.830066685,6224825.241652646,4683426.305229629,26989.099978572263
onshore,1982,gas,extraction,kg,29267666.396020345,319247640.12314254,12414809.008740194,1661743.7521783786,949941.4984953138,16050117.362891756,5493839.676173806,1191567.688767352,316.66890810851055,22375.37481780762,138883990.5329406,53852385.678468294,116939.06903372756,51922002.56292654,23547740.153819058,227550001.29566532,25074588.333744682,2035860.4784799365,59524.434645292014,2947299.058199795,1407364.168092698,2280567.058678684,19224790.417374775,6869139.521447785,5015383.20178618,25847.400816680787
onshore,1983,gas,extraction,kg,29653920.49850595,319926712.12191266,12947505.957744837,1822683.8299452504,1088610.1290332477,16959143.47558445,6324076.060926043,1337256.6916828323,341.1571176342338,21525.89480540478,143632354.4822541,54810116.78536454,165556.11254424072,52782423.76092689,23823738.42562114,236639707.4922862,28351853.359814752,2403422.3344126595,207987.75160568926,3317124.824641604,1883254.6313296624,2643306.413247829,21249668.317037214,7476052.220517463,5479619.127074496,30479.14174277559
onshore,1984,gas,extraction,kg,30459415.385830812,322335531.7035071,13208080.80553527,1987897.068106753,1221869.697360679,17894708.57136818,7120533.68436487,1494688.2091719636,380.88663159315024,20836.553028035218,148483533.17590392,55325838.6941223,234877.60568483858,54958459.58195419,24416279.15913551,248146179.2433594,31917430.55894979,2834394.0440765047,392363.44677240966,3697530.8045117743,2420473.75963247,3030135.7081108373,23126246.669749584,8088929.317294851,5979589.525648234,34935.025154801784
onshore,1985,gas,extraction,kg,31309952.519457113,322353985.88276124,13303750.940966656,2155866.2764304,1356705.918980909,18828107.037993044,7886691.870907522,1643250.4930763342,407.3154268518982,20128.814082527217,152889692.95895222,56030892.933304414,420895.8927270209,57816208.30946296,25223358.256757386,260213466.46152008,35908349.95877888,3380445.3727356084,560575.8927294035,4122745.733458966,2964596.2557612434,3312882.3155583423,24954498.14697635,8722439.536039552,6537789.8963987045,39406.07413415234
onshore,1986,gas,extraction,kg,31999409.381502546,322239984.90419674,13418078.907057337,2326445.682237862,1469558.0150646318,19733490.181384176,8742441.175200792,1772305.005002167,430.45397813075994,19361.49871558644,157983358.08866763,56156676.32836708,622085.4498905133,59736086.56499765,28140619.027082678,276811011.18571246,39373767.16379001,4027190.7288085655,735420.4592725225,4524447.287174254,3515061.367195255,3629854.5875075106,26978479.492097072,9366119.066303354,7053770.303432691,68130.16615430175
onshore,1987,gas,extraction,kg,32730972.570888706,325789709.1048413,13486376.467798918,2528329.800252479,1616574.4167037206,20861758.049867902,9633922.297352612,1832670.1370140715,440.1832019090977,17933.505795791458,163806728.41842613,55737421.77927116,882924.7038396065,62636787.72760928,31077904.035954345,292678344.89954346,42916490.644430086,4727022.01460062,922902.4931599719,4973279.969139477,4239525.911912667,3958116.4409406786,29275232.250680886,9941919.15857569,7563465.041763822,100603.87652997614
onshore,1988,gas,extraction,kg,33583620.12243384,330992412.6599465,13473734.898454262,2654928.821516511,1759971.4436115928,21971149.186393727,10555334.282454452,1865312.4964062932,450.2315596018551,16989.534914718242,169861221.67500776,54134482.84464717,1157606.3471388351,65492160.87270578,33886877.70261666,307418362.47318923,46539256.46758466,5520248.181503152,1139200.1674082286,5354493.555314061,5035506.914249933,4296274.90179613,31528378.73770759,10453451.49365383,8086875.127378291,133471.85855580337
onshore,1989,gas,extraction,kg,34582238.95593445,337846381.73604167,13296653.558732199,2754721.922044403,1900091.2345433978,23081989.304648425,11562604.45942495,1892431.010512413,458.0365483651431,16859.938071017157,175943305.70601887,52279256.139284596,1473638.0101648488,67252002.13460419,36842547.84545915,316411954.75378764,50562567.341393955,6263882.658549461,1373361.4055855705,5684962.496203242,6084124.766277163,4671645.928992477,33784609.23563103,10975981.216050649,8682398.094445126,166675.73553461334
onshore,1990,gas,extraction,kg,35567765.86922105,342453288.9934831,13342964.415214846,2862146.4741855883,2037968.6867124818,24114867.545879446,12518657.106186932,1923317.718909766,453.0534853831648,16480.26990175482,182527407.2799692,50258700.99597354,1825396.3263865586,67829222.90411517,39574225.26399332,321266031.50600266,55143765.71038979,7030318.96950325,1671305.985810024,6121592.691590042,7214362.836273979,5298707.886462986,35706022.55331352,11367968.885370774,9271889.72171001,199036.2290309526
onshore,1991,gas,extraction,kg,36571253.10783334,345700205.6143475,13444655.630294586,2985921.1605208963,2158796.8202676205,25378126.930311564,13453003.727323545,1949501.6195193394,437.64788201182773,16316.44149975966,189613719.48020747,48530244.683808155,2261147.4774803007,68035275.1636549,41253691.59779506,323321817.2010211,59734661.58071698,7946986.230753292,2015601.4275203235,6231945.3497093655,8382121.27080298,5930985.872981332,37557948.14466755,11789112.042317778,9892127.123717882,233403.68381923766
onshore,1992,gas,extraction,kg,37651053.905328505,350597696.3117023,13771747.030628564,3171619.070451728,2307868.237193333,26696781.369747072,14359480.77373059,1999814.8506192307,462.6877619316847,16285.30335837972,196977700.91654813,47011765.445940934,2754653.423689284,67829560.24969772,42655113.351575464,323882754.8570072,63866526.65876616,8776694.39624105,2499773.0174818253,6735026.880124719,9782013.898805495,6635328.844499386,39624607.59025308,12156742.200950406,10552652.222198777,265519.8605563094
onshore,1993,gas,extraction,kg,38880801.46204163,355595664.8226509,13976979.251769362,3368002.8679679856,2455778.7040261687,28069578.87661907,15264724.878927892,2151390.2108802306,476.61180643449705,16424.241313939197,204912934.95692238,45027426.878304966,3353440.982441943,67110751.81830417,43886059.45616225,323007089.5536207,68062313.39498463,9840412.328255145,3007557.898021279,7325166.405500127,11297303.308400858,7428410.472144671,41710113.69017132,12537293.371905612,11003504.384673059,295239.4976533246
onshore,1994,gas,extraction,kg,39842420.05378223,359811253.57656467,14427168.83722897,3623865.392011985,2588747.741997025,29631571.35052347,16191217.371102842,2294889.079314778,472.38518101303373,16310.112330136659,212314922.5268591,42777132.03744807,3941907.1809081235,64906636.4050305,45152918.810844325,318246153.0783013,72597470.8216861,10931137.036299225,3419717.080299567,8047383.178219214,12958710.323180076,8053614.256970991,43729162.54180355,12870137.467180362,11517733.615096392,326252.9934066262
onshore,1995,gas,extraction,kg,40725525.55995844,364390088.26509356,14822651.525712304,3944377.1362001454,2721774.2204169203,31029649.569040563,17439147.80513171,2452635.943799888,480.59634441992665,16287.611992553298,219713304.99928522,40308524.7724595,4564956.8588076485,62201691.95363495,46309041.158889666,311462101.6800217,76758486.6048451,11910929.635985406,4046875.69787903,8753684.304159965,14779468.770110186,8958206.120453255,45761496.71139583,13277449.572765326,12150185.574903658,356624.5609841293
onshore,1996,gas,extraction,kg,42115495.91871163,371629376.7859033,15256781.686164936,4307027.168001035,2966376.9429295803,32494679.460687403,18522327.150952723,2668392.0905264886,491.257216939463,15982.610493480957,226627495.87742046,38438713.577596836,5430108.902186472,60484501.86237086,45429638.13714854,300057304.31291574,81635039.49358042,12795386.308130825,4922973.695040308,9579987.511107273,16974178.7513203,9814532.387510106,47478340.80273558,13671618.284896042,12848064.127978379,361698.6994800604
onshore,1997,gas,extraction,kg,43327294.0792388,374320770.6401037,15472635.723127704,4742632.236291103,3321489.6292385934,33921094.21091168,20014140.275575534,2886380.2725609867,517.4473029235587,15876.292538081078,233083209.27443305,37083687.9053059,6310350.965383607,57805821.23807644,44508553.33012842,288282988.37097055,86740239.0997741,13570676.054320663,5940793.467483772,10474028.966544194,19329172.652722575,10612714.422140062,48846328.62985042,14127752.095442299,13713428.093457494,364149.4297975077
onshore,1998,gas,extraction,kg,44430967.97031049,377111938.03006375,16024498.986721205,5205630.754167093,3846390.3966278736,35250779.0256198,21594769.49674809,3144340.321424816,534.3815014727389,16256.47987160162,239611574.06336883,36752267.0454589,7293854.911563913,55122635.75486606,43928803.01708174,276388851.3388841,92209033.713111,14358258.114549447,7063029.359207081,11595893.031504702,22089937.36423651,11555544.1260993,50292265.759783715,14725045.960781358,14633397.219757795,366547.6733893671
onshore,1999,gas,extraction,kg,45613951.305782475,377831652.2265297,17035855.32982415,5744910.130326107,4382874.571491049,36725924.53252032,23174671.47425135,3568846.5658423128,554.980007037286,15790.982943022977,246803622.7109549,36743959.58479431,8486662.854766319,53837794.22066208,43401751.547139846,269020013.9438216,97914623.82428037,15341538.179322954,8191834.277011468,12916821.519227305,24819767.275111776,12378247.495889595,51804835.886725426,15087756.836742673,15878652.54486988,369750.7998636727
onshore,2000,gas,extraction,kg,46585796.0490856,377854743.0894881,18059025.378455523,6335640.766323443,5123170.382909153,38443052.3004461,24770249.727453154,4087866.406075064,580.8477832455966,15402.240242806898,254003896.43697676,36710637.90212857,9763791.822769959,53629460.82835652,43207788.784400605,264885752.84919187,103757852.91646092,16394087.196860204,9671552.53622225,14658640.203144176,27654657.343408518,12961731.366822354,52975568.5949896,15421349.440930078,17335782.31514025,383568.0860337777
onshore,2001,gas,extraction,kg,47006829.0883238,379811629.60715014,19021398.542917594,7004490.536739753,5917532.342291438,40093296.65746565,26791545.15796233,4601697.848502965,603.4427348587482,14633.699873318117,260839652.96994835,36661777.431553066,11273314.386865087,53681878.889130525,44146857.17619274,262356911.58855125,110395251.33773051,17311949.70917809,11278095.636967912,16770424.794962486,30717197.632125612,13449558.471525326,53906000.95853528,15634287.692409582,18890632.52963937,414282.05561117287
onshore,2002,gas,extraction,kg,47382066.20278721,381731944.81633085,20262268.457103845,7737330.298825262,6707316.0835296875,41537366.12854675,29018185.200843517,5081065.971764328,586.3971511339905,14023.870516526218,267060882.27320218,36487368.587044805,12869549.86817502,53268008.114218086,45522479.20290915,260619713.61346427,118060222.21453924,18374348.155281067,12948082.115011266,19441136.02812076,33783631.42632918,14270306.461780235,55112983.47489943,15828029.091797784,20407341.27680939,462672.5257343547
onshore,2003,gas,extraction,kg,47617254.76688007,383803963.0459812,21564284.672154024,8473090.229016606,7506167.306604448,42395386.25829946,31494111.378639817,5468635.725362601,601.6263498245486,13512.63519539962,271601087.1086408,36632888.06368636,14671421.212046938,53131767.10915214,47293306.87235314,259629044.87309968,126276715.48408087,19426587.967238028,14654541.415416887,22534282.34983856,36925112.145861514,14572946.400683366,56646401.40715619,16166920.68474244,22107124.54970871,515283.89535631944
onshore,2004,gas,extraction,kg,47805833.31196635,385296646.02372926,22903668.884999197,9068228.46983044,8516836.631346876,43212494.457001455,34101426.84225282,5790597.433828673,615.6807450322334,12981.804736266518,276900214.89368206,37102472.970697604,16489087.224960208,53049273.0514415,48197897.307775915,259934305.4280761,135913413.3366833,20301875.792288817,16449359.953446802,26021437.68539818,40218291.55515752,15036731.718173,58022184.99427442,16572305.036062075,23770023.442796167,566503.164763583
onshore,2005,gas,extraction,kg,47766082.5098974,386267798.7625325,24277606.78145838,9640584.921880066,9180746.166126302,44143169.22589987,36374636.49605402,6056695.977227501,677.0466771359522,12399.13246743052,279858306.4358849,37220906.446838945,18137897.39269834,51918322.05985433,48731571.361580946,259628451.6813856,145737239.5228671,21920426.783634003,17919724.001446918,30091276.38457692,43162204.79942056,15693462.88965636,59210847.317422956,16900926.74346292,25340780.644067846,625188.6035539733
onshore,2006,gas,extraction,kg,47375925.87229599,386837596.8831164,25668507.10409151,10266148.570647376,10333866.173098115,45075944.09218852,38663699.43029015,6332694.503784685,836.8503595869123,12704.820605774457,284259933.2713484,37557748.42211964,19674826.357235983,51112764.61068751,49193282.84296231,260293479.20958778,157202219.07200983,23685872.100147393,19677217.319639593,36125771.969228186,46209966.3964359,16368712.941397134,60681080.76643052,17228251.25159332,26868399.69419402,694284.1270591147
onshore,2007,gas,extraction,kg,47446930.74547637,388795085.22582656,27350283.150105808,10784123.825668728,11175401.758476513,46039845.063745044,40797677.04586946,6806549.830007637,942.4171031989179,13227.05446144205,286685049.2820243,37917452.255340375,21457055.730647653,50356137.98015739,49751657.83374342,262051381.86410883,168163590.54003057,25709719.361221824,21449225.741771255,42836586.88248222,48466498.07387509,17125499.283165928,63370810.331608854,17489381.308317058,28171529.305416606,766531.6506425273
onshore,2008,gas,extraction,kg,47368772.98394598,394094424.72199583,28874844.60037627,11289712.197421348,12147570.096249973,47323975.255364336,42995969.85595509,7313701.064420206,1087.331300875386,87975.56025071647,287376233.8873191,38137587.12961784,23361046.861522485,49617428.49739396,49921133.80313482,264583270.6858266,179224222.9240478,27300177.841236275,23339733.727456328,50290925.53160705,50627857.22647825,17888921.005187478,66332069.40128735,17659668.661384493,29353707.387268633,850386.7608917688
